type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.7.42A.10,-16.4510668,-71.56351021,8179434.084,226272.5878, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.11,-16.45111394,-71.56352454,8179428.846,226271.1224, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.12,-16.45114359,-71.56357456,8179425.496,226265.8203, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.13,-16.45118322,-71.56362247,8179421.043,226260.7576, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.14,-16.4512347,-71.56366831,8179415.281,226255.9322, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.15,-16.45129714,-71.56369173,8179408.337,226253.5176, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.16,-16.45145987,-71.56345952,8179390.635,226278.5546, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.17,-16.45136868,-71.5633834,8179400.835,226286.559, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.18,-16.45133764,-71.56336056,8179404.302,226288.9564, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.19,-16.45127624,-71.56327396,8179411.216,226298.1224, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.20,-16.45121964,-71.56319508,8179417.59,226306.4696, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.21,-16.45118725,-71.56315098,8179421.236,226311.1365, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.22,-16.45112431,-71.56309637,8179428.278,226316.8821, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.23,-16.45107552,-71.56305578,8179433.735,226321.15, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.24,-16.45124077,-71.56299629,8179415.52,226327.7378, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.25,-16.45131248,-71.56304333,8179407.517,226322.813, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.26,-16.45136058,-71.56311554,8179402.094,226315.1652, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.27,-16.45140268,-71.56315953,8179397.373,226310.5246, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.28,-16.45146336,-71.56324595,8179390.538,226301.3774, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.29,-16.45153631,-71.56329516,8179382.395,226296.2224, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.30,-16.45176999,-71.56312405,8179356.755,226314.8314, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.31,-16.45167701,-71.56303887,8179367.165,226323.801, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.32,-16.45163534,-71.56296683,8179371.876,226331.4397, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.33,-16.4508728,-71.56326295,8179455.898,226298.7325, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.34,-16.45086198,-71.56319079,8179457.193,226306.4265, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.35,-16.45084911,-71.56306646,8179458.786,226319.6912, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.36,-16.45088727,-71.56294727,8179454.723,226332.4797, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.37,-16.4509544,-71.56285035,8179447.422,226342.9282, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.38,-16.45105155,-71.56283081,8179436.692,226345.1527, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.39,-16.45113329,-71.56282617,8179427.649,226345.7622, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.40,-16.45119564,-71.56282917,8179420.743,226345.53, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.41,-16.45128437,-71.56279064,8179410.972,226349.7709, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.42,-16.4513427,-71.56274655,8179404.573,226354.5634, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.43,-16.45126209,-71.56264018,8179413.642,226365.8143, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.44,-16.45119732,-71.56253071,8179420.961,226377.4191, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.45,-16.45130755,-71.56240071,8179408.933,226391.4626, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.46,-16.45144131,-71.56251791,8179393.965,226379.1294, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.47,-16.45151725,-71.56247363,8179385.618,226383.9661, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.48,-16.45149517,-71.56238027,8179388.189,226393.9099, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.49,-16.45151967,-71.56231421,8179385.566,226401.0015, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.50,-16.45155362,-71.56222795,8179381.924,226410.2649, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.51,-16.45150053,-71.56219089,8179387.852,226414.1503, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.52,-16.45142866,-71.5621852,8179395.816,226414.6576, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.53,-16.45136739,-71.56216238,8179402.63,226417.0092, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.54,-16.45142926,-71.56198283,8179396.024,226436.2793, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.55,-16.45147245,-71.56202869,8179391.18,226431.4402, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.56,-16.45151214,-71.56204795,8179386.76,226429.4375, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.57,-16.45155239,-71.56209271,8179382.243,226424.7125, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.58,-16.45160591,-71.56212182,8179376.279,226421.6774, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.59,-16.4516491,-71.56203347,8179371.616,226431.1776, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.60,-16.45168849,-71.56195143,8179367.367,226439.9972, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.61,-16.45170692,-71.56190742,8179365.385,226444.7251, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.62,-16.4517401,-71.56187173,8179361.761,226448.5848, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.63,-16.45176833,-71.56180151,8179358.73,226456.127, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.64,-16.45172988,-71.56169822,8179363.126,226467.1079, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.65,-16.45164426,-71.56168192,8179372.628,226468.7292, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.66,-16.45159199,-71.56168413,8179378.412,226468.42, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.67,-16.45169134,-71.56152514,8179367.628,226485.5455, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.68,-16.45173358,-71.56156722,8179362.894,226481.1094, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.69,-16.45178285,-71.56160234,8179357.392,226477.4261, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.70,-16.45182103,-71.56163131,8179353.126,226474.3846, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.71,-16.4518943,-71.56165799,8179344.978,226471.6372, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.72,-16.4518417,-71.56152736,8179350.978,226485.5194, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.73,-16.45187493,-71.56144182,8179347.415,226494.705, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.74,-16.45189315,-71.56136336,8179345.504,226503.113, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.75,-16.45193931,-71.56132707,8179340.443,226507.0549, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.76,-16.45224688,-71.56122497,8179306.529,226518.3947, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.77,-16.45214646,-71.56140789,8179317.399,226498.711, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.78,-16.45210493,-71.56148995,8179321.886,226489.8853, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.79,-16.45209256,-71.56157842,8179323.136,226480.4158, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.80,-16.45206715,-71.56166938,8179325.825,226470.6619, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.81,-16.45210312,-71.56179881,8179321.668,226456.8846, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.82,-16.45226464,-71.56193186,8179303.606,226442.8962, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.83,-16.45239308,-71.56196425,8179289.342,226439.6159, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.84,-16.4525385,-71.56191313,8179273.312,226445.2819, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.85,-16.45261341,-71.56189423,8179265.043,226447.4058, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.86,-16.45269159,-71.56184149,8179256.46,226453.1501, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.87,-16.4527481,-71.56175365,8179250.322,226462.6146, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.88,-16.45281671,-71.5616838,8179242.82,226470.1737, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.89,-16.45285969,-71.56162935,8179238.136,226476.0506, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.90,-16.4530533,-71.56177093,8179216.509,226461.1969, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.91,-16.45292723,-71.56190702,8179230.282,226446.4804, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.92,-16.45294123,-71.5619735,8179228.643,226439.3976, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.93,-16.45299873,-71.56200624,8179222.232,226435.9795, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.94,-16.45303858,-71.56208632,8179217.712,226427.4805, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.95,-16.45308007,-71.5621718,8179213.002,226418.4059, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.96,-16.45320537,-71.56207271,8179199.264,226429.1686, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.97,-16.45334034,-71.56218045,8179184.175,226417.8474, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.98,-16.45316492,-71.56232501,8179203.401,226402.157, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.99,-16.45319249,-71.56238764,8179200.264,226395.5036, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.100,-16.45323629,-71.56247339,8179195.299,226386.4038, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.101,-16.45336508,-71.56241221,8179181.123,226393.1213, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.102,-16.45347265,-71.56251714,8179169.071,226382.0623, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.103,-16.45330519,-71.56261903,8179187.473,226370.9415, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.104,-16.45338502,-71.56274133,8179178.469,226357.9865, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.105,-16.45351318,-71.56284202,8179164.145,226347.4094, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.106,-16.45362118,-71.56287016,8179152.149,226344.5548, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.107,-16.45368984,-71.56289505,8179144.513,226341.9922, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.108,-16.45382862,-71.56291111,8179129.127,226340.4713, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.109,-16.4539339,-71.5629321,8179117.443,226338.3755, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.110,-16.45401312,-71.56295257,8179108.644,226336.3, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.111,-16.4541049,-71.56296648,8179098.465,226334.9428, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.112,-16.45419831,-71.56298055,8179088.104,226333.571, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.113,-16.45429493,-71.56300127,8179077.378,226331.4924, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.114,-16.45438907,-71.56303095,8179066.916,226328.4546, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.115,-16.45449359,-71.56292307,8179055.491,226340.1265, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.116,-16.45452563,-71.56285032,8179052.042,226347.9436, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.117,-16.454561,-71.56275896,8179048.249,226357.7541, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.118,-16.45460162,-71.56268261,8179043.856,226365.968, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.119,-16.45463544,-71.56257967,8179040.251,226377.0135, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.120,-16.4547191,-71.56244084,8179031.176,226391.9625, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.18A,-16.45132215,-71.56333077,8179406.057,226292.117, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.30A,-16.45172705,-71.56309668,8179361.547,226317.6948, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.39A,-16.45111409,-71.56267565,8179429.98,226361.8171, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.49A,-16.45152346,-71.56228521,8179385.185,226404.1059, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.1,-16.44967243,-71.56721943,8179583.432,225874.3386, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.2,-16.44972187,-71.56717679,8179578.015,225878.9641, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.3,-16.44967753,-71.56702891,8179583.125,225894.7013, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.4,-16.44983406,-71.56703395,8179565.788,225894.3827, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.5,-16.44988593,-71.56692396,8179560.195,225906.2074, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.6,-16.44988164,-71.56672367,8179560.942,225927.5999, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.7,-16.44994489,-71.56655452,8179554.168,225945.7609, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.8,-16.45005981,-71.56640201,8179541.651,225962.2159, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.9,-16.44990264,-71.56628148,8179559.216,225974.8729, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.10,-16.44998823,-71.5661281,8179549.947,225991.3799, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.11,-16.45012813,-71.56623997,8179534.308,225979.6248, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.12,-16.45032881,-71.56607026,8179512.32,225998.0381, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.13,-16.45053438,-71.56590608,8179489.783,226015.8675, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.14,-16.45029531,-71.56650054,8179515.445,225952.0202, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.15,-16.45046893,-71.56628256,8179496.519,225975.553, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.16,-16.45079563,-71.56602487,8179460.699,226003.5437, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.17,-16.45459349,-71.56753743,8179038.174,225847.2827, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.18,-16.45621622,-71.56807276,8178857.79,225792.3732, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.19,-16.45240456,-71.56373647,8179285.671,226250.2928, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.20,-16.45179832,-71.56440094,8179351.889,226178.4505, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.21,-16.45163288,-71.56438626,8179370.226,226179.7863, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.22,-16.45156331,-71.56436441,8179377.957,226182.0235, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.23,-16.4516081,-71.56423191,8179373.178,226196.2425, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.24,-16.45181428,-71.56400641,8179350.656,226220.6236, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.25,-16.4518598,-71.56391136,8179345.746,226230.8422, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.26,-16.45191055,-71.56381048,8179340.264,226241.6916, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.27,-16.45194896,-71.5636911,8179336.173,226254.4999, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.28,-16.45198274,-71.56360403,8179332.551,226263.8499, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.29,-16.4520767,-71.56352429,8179322.257,226272.5009, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.30,-16.45221407,-71.5634373,8179307.166,226281.9873, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.31,-16.45216097,-71.56327357,8179313.266,226299.4061, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.32,-16.45208578,-71.56320787,8179321.679,226306.3192, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.33,-16.45181673,-71.56329524,8179351.349,226296.6068, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.34,-16.45201183,-71.56279421,8179330.427,226350.4105, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.35,-16.45198992,-71.56268125,8179333.006,226362.4483, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.36,-16.45194951,-71.56252598,8179337.69,226378.9795, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.37,-16.45193056,-71.56241694,8179339.936,226390.6027, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.38,-16.45188647,-71.56231226,8179344.959,226401.7252, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.39,-16.45187896,-71.56221499,8179345.922,226412.1062, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.40,-16.45201955,-71.56196394,8179330.697,226439.1255, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.41,-16.45202721,-71.56214621,8179329.602,226419.6628, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.42,-16.45207606,-71.56227928,8179324.013,226405.5148, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.43,-16.45223779,-71.56226159,8179306.132,226407.6315, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.44,-16.45234651,-71.56221329,8179294.16,226412.9438, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.45,-16.45221746,-71.56282778,8179307.616,226347.1124, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.46,-16.45228957,-71.56301482,8179299.379,226327.2308, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.47,-16.45239636,-71.56334309,8179287.111,226292.3088, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.48,-16.4526943,-71.5630921,8179254.466,226319.5418, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.49,-16.45284133,-71.56305891,8179238.233,226323.2947, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.50,-16.45293403,-71.56308581,8179227.933,226320.551, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.51,-16.4531954,-71.56314525,8179198.915,226314.5675, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.52,-16.45294006,-71.56337659,8179226.871,226289.4929, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.53,-16.45312718,-71.56338293,8179206.146,226289.0778, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.54,-16.4533501,-71.56343528,8179181.396,226283.7979, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.55,-16.45346828,-71.56321998,8179168.603,226306.9663, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.56,-16.45362065,-71.56324308,8179151.702,226304.7117, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42.57,-16.45396198,-71.56337713,8179113.731,226290.8701, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
