type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.3.83.173,-16.33906831,-71.54963475,8191852.326,227599.1688, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.83.174,-16.33914275,-71.54964768,8191844.067,227597.8897, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.83.175,-16.33921255,-71.54965253,8191836.333,227597.4681, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.83.176,-16.33938368,-71.54992533,8191817.022,227568.5433, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.83.177,-16.33924227,-71.54990948,8191832.698,227570.0411, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.83.178,-16.33910695,-71.5498873,8191847.71,227572.2249, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.83.179,-16.33897466,-71.54986036,8191862.392,227574.921, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.83.180,-16.3388363,-71.54984135,8191877.736,227576.7618, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.83.181,-16.33884694,-71.54993325,8191876.434,227566.9523, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.83.182,-16.33889103,-71.55001406,8191871.444,227558.3749, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.83.183,-16.33888495,-71.55010596,8191871.995,227548.5423, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.83.184,-16.33906133,-71.55010755,8191852.465,227548.6174, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.83.185,-16.3391328,-71.55011388,8191844.545,227548.0389, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.83.186,-16.33920882,-71.55012498,8191836.113,227546.9587, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.83.187,-16.33928333,-71.55009487,8191827.905,227550.2802, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.83.188,-16.33934871,-71.55010279,8191820.656,227549.5239, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.83.189,-16.33942778,-71.5501329,8191811.862,227546.4153, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.83.190,-16.3394886,-71.55013449,8191805.126,227546.3302, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.83.191,-16.33956766,-71.55014716,8191796.356,227545.0847, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.83.192,-16.33957393,-71.55002929,8191795.82,227557.6939, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.83.193,-16.3395131,-71.54994095,8191802.673,227567.0525, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.1,-16.35269753,-71.54874468,8190344.616,227713.2193, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.2,-16.35260641,-71.54871697,8190354.741,227716.0542, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.3,-16.35250011,-71.54867938,8190366.56,227719.9254, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.4,-16.35227098,-71.54860914,8190392.021,227727.1152, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.5,-16.35207087,-71.54842954,8190414.416,227746.0359, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.6,-16.35199805,-71.54840659,8190422.508,227748.3881, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.7,-16.35195657,-71.54837056,8190427.149,227752.1817, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.8,-16.35188052,-71.54834654,8190435.6,227754.6439, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.9,-16.35171888,-71.54828078,8190453.584,227761.4482, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.10,-16.35159106,-71.54820658,8190467.835,227769.2025, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.11,-16.35165741,-71.54812059,8190460.605,227778.4866, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.12,-16.35169786,-71.54802616,8190456.252,227788.6361, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.13,-16.35173184,-71.5479604,8190452.578,227795.7125, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.14,-16.35177068,-71.5478744,8190448.394,227804.9586, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.15,-16.35181114,-71.5477901,8190444.028,227814.0266, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.16,-16.35185806,-71.5477159,8190438.932,227822.0222, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.17,-16.35190499,-71.54761811,8190433.867,227832.5412, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.18,-16.35202634,-71.54766027,8190420.376,227828.2026, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.19,-16.35197132,-71.54774626,8190426.352,227818.9341, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.20,-16.3519341,-71.54784406,8190430.342,227808.4286, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.21,-16.35188394,-71.54793174,8190435.778,227798.9866, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.22,-16.35183863,-71.54800931,8190440.69,227790.6329, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.23,-16.35180303,-71.54809699,8190444.514,227781.211, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.24,-16.35176743,-71.54816612,8190448.363,227773.7719, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.25,-16.35218004,-71.54780867,8190403.161,227812.5533, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.26,-16.35221079,-71.54772267,8190399.872,227821.7882, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.27,-16.35230949,-71.54773785,8190388.924,227820.3022, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.28,-16.35242437,-71.54776147,8190376.175,227817.9374, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.29,-16.35255543,-71.54766536,8190361.793,227828.3922, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.30,-16.35266061,-71.54765188,8190350.167,227829.9794, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.31,-16.35277224,-71.54778341,8190337.632,227816.0745, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.32,-16.3526881,-71.54779521,8190346.931,227814.6966, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.33,-16.35261853,-71.54780701,8190354.618,227813.3388, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.34,-16.35252954,-71.54781037,8190364.466,227812.8555, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.35,-16.35310393,-71.54796048,8190300.674,227797.6067, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.36,-16.35392158,-71.54671686,8190211.815,227931.6724, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.37,-16.3528848,-71.5476648,8190325.329,227828.9087, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.38,-16.35281204,-71.54756307,8190333.521,227839.682, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.39,-16.35288256,-71.54733794,8190326.015,227863.844, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.40,-16.35289124,-71.54693548,8190325.593,227906.8754, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.41,-16.35290303,-71.54672849,8190324.565,227929.0169, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.42,-16.35276838,-71.54663201,8190339.601,227939.1436, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.68.43,-16.35270274,-71.54647413,8190347.079,227955.9282, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.1,-16.33736749,-71.54584715,8192045.693,228001.7032, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.2,-16.33729445,-71.54580523,8192053.835,228006.0828, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.3,-16.3373749,-71.54561662,8192045.181,228026.3574, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.4,-16.33741935,-71.54553279,8192040.371,228035.3803, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.5,-16.33746593,-71.54544344,8192035.335,228044.9958, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.6,-16.33731986,-71.54526365,8192051.746,228064.0135, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.7,-16.33739183,-71.54529894,8192043.731,228060.3399, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.8,-16.33735796,-71.5453552,8192047.405,228054.2794, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.9,-16.33731351,-71.54543241,8192052.224,228045.964, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.10,-16.33728493,-71.54551734,8192055.275,228036.8451, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.11,-16.3370944,-71.54541917,8192076.499,228047.0758, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.12,-16.33717538,-71.54573744,8192067.108,228013.165, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.13,-16.33708224,-71.5456936,8192077.479,228017.7222, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.14,-16.33701013,-71.54567169,8192085.492,228019.9654, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.15,-16.33697257,-71.54564664,8192089.683,228022.5912, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.16,-16.33691247,-71.54561219,8192096.382,228026.1899, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.17,-16.33684186,-71.54555427,8192104.277,228032.2845, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.18,-16.33676524,-71.54551043,8192112.818,228036.8645, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.19,-16.33669012,-71.5454619,8192121.199,228041.9487, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.20,-16.33660599,-71.54542432,8192130.564,228045.8489, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.21,-16.33652036,-71.54538205,8192140.101,228050.2492, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.22,-16.33646177,-71.54532882,8192146.659,228055.8583, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.23,-16.33637763,-71.5453116,8192155.996,228057.5828, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.24,-16.33653088,-71.54457735,8192140.012,228136.2863, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.25,-16.33650384,-71.54466502,8192142.889,228126.8767, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.26,-16.33646628,-71.54476835,8192146.909,228115.7791, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.27,-16.33634609,-71.54459301,8192160.449,228134.357, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.28,-16.33591137,-71.54454741,8192208.638,228138.6298, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.29,-16.33603102,-71.54465752,8192195.244,228127.0242, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.30,-16.33609784,-71.54470772,8192187.779,228121.7504, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.31,-16.33616155,-71.54479355,8192180.611,228112.6639, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.32,-16.33626101,-71.54482917,8192169.553,228108.9932, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.33,-16.33631073,-71.5449069,8192163.944,228100.753, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.34,-16.33636512,-71.54499434,8192157.806,228091.4805, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.35,-16.33626878,-71.54520809,8192168.186,228068.4972, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.36,-16.33622216,-71.54512065,8192173.464,228077.7804, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.37,-16.33616622,-71.54504454,8192179.76,228085.839, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.38,-16.33608696,-71.54498463,8192188.613,228092.1342, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.39,-16.33602481,-71.54492309,8192195.577,228098.6262, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.40,-16.33595799,-71.54486803,8192203.048,228104.4194, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.41,-16.3359036,-71.54479031,8192209.174,228112.6532, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.42,-16.33585387,-71.5447061,8192214.791,228121.5859, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.43,-16.33581503,-71.54431423,8192219.616,228163.4237, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.44,-16.33576219,-71.54439843,8192225.353,228154.3491, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.45,-16.33572956,-71.54447778,8192228.859,228145.8218, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.46,-16.33568605,-71.54462999,8192233.473,228129.4897, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.47,-16.33558699,-71.54460979,8192244.467,228131.5126, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.48,-16.3355109,-71.54456448,8192252.951,228136.2507, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.49,-16.33543015,-71.54452241,8192261.947,228140.6365, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.50,-16.33535562,-71.54448034,8192270.255,228145.0308, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.51,-16.33527798,-71.54443179,8192278.915,228150.1128, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.52,-16.33519568,-71.54440105,8192288.068,228153.2855, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.53,-16.33511338,-71.54434441,8192297.255,228159.2259, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.54,-16.33503729,-71.54430396,8192305.732,228163.4451, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.55,-16.33496121,-71.54426351,8192314.21,228167.6643, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.56,-16.3348727,-71.54423114,8192324.052,228171.0015, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.57,-16.33500569,-71.54409074,8192309.516,228186.1945, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.58,-16.33513028,-71.54409387,8192295.719,228186.0324, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.60,-16.33526087,-71.54422839,8192281.081,228171.8327, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.59,-16.33518882,-71.544158,8192289.152,228179.2576, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.61,-16.33535394,-71.54428158,8192270.707,228166.2762, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.62,-16.33542749,-71.54432694,8192262.503,228161.5287, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.63,-16.33554908,-71.54433163,8192249.036,228161.1953, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.64,-16.33560912,-71.54422526,8192242.531,228172.6489, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.65,-16.33432121,-71.54375131,8192385.749,228221.5332, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.66,-16.33421163,-71.54366997,8192397.989,228230.0767, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.67,-16.33413357,-71.54381701,8192406.434,228214.2506, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.68,-16.33403401,-71.5437826,8192417.503,228217.7916, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.69,-16.33396079,-71.54372548,8192425.685,228223.7958, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.70,-16.33387405,-71.54367315,8192435.358,228229.2701, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.71,-16.33378398,-71.54367313,8192445.33,228229.1476, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.72,-16.33372901,-71.54361585,8192451.493,228235.1952, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.73,-16.33365175,-71.54357714,8192460.098,228239.2259, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.74,-16.33356112,-71.54351986,8192470.208,228245.2241, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.75,-16.33345712,-71.54349199,8192481.759,228248.0594, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.76,-16.33337392,-71.54347961,8192490.986,228249.2683, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.77,-16.33341403,-71.54324119,8192486.864,228274.8115, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.78,-16.33351226,-71.54325987,8192475.964,228272.9505, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.79,-16.33359843,-71.54326606,8192466.416,228272.4077, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.80,-16.33370094,-71.54329547,8192455.027,228269.4049, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.81,-16.33383614,-71.54336204,8192439.97,228262.4753, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.82,-16.33390597,-71.54346113,8192432.107,228251.9797, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.83,-16.33396689,-71.54353389,8192425.266,228244.2853, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.84,-16.33403995,-71.54356222,8192417.14,228241.3585, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.85,-16.33415583,-71.54355602,8192404.318,228242.1809, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.86,-16.33389138,-71.54312098,8192434.177,228288.3215, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.87,-16.33390178,-71.54300487,8192433.181,228300.7487, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.88,-16.33390475,-71.54290578,8192432.985,228311.345, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.89,-16.33394635,-71.54282373,8192428.489,228320.1743, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.90,-16.33395378,-71.54273703,8192427.782,228329.4528, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.91,-16.3337636,-71.54270452,8192448.879,228332.6652, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.92,-16.33374578,-71.54278967,8192450.739,228323.5378, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.93,-16.33374281,-71.5428934,8192450.93,228312.445, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.94,-16.33370269,-71.54297236,8192455.265,228303.9488, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.95,-16.33369081,-71.54307454,8192456.445,228293.0091, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.96,-16.33359572,-71.54306215,8192466.988,228294.2017, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.97,-16.33347389,-71.54303738,8192480.509,228296.6812, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.98,-16.33350212,-71.54293985,8192477.514,228307.147, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.99,-16.33353481,-71.54286399,8192473.997,228315.3019, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.100,-16.33354223,-71.54275406,8192473.321,228327.0629, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.101,-16.33358532,-71.54266427,8192468.671,228336.7217, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.102,-16.33333721,-71.54267201,8192496.129,228335.551, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.103,-16.33332384,-71.54278967,8192497.452,228322.9542, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.104,-16.33330898,-71.54290114,8192498.948,228311.0174, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.105,-16.33326589,-71.54298784,8192503.603,228301.6896, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.106,-16.3330891,-71.5429414,8192523.238,228306.4102, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.107,-16.33297024,-71.54293211,8192536.409,228307.2388, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.108,-16.33271321,-71.54313802,8192564.59,228284.8712, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.109,-16.3328083,-71.54311325,8192554.096,228287.6508, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.59.110,-16.33289893,-71.54314731,8192544.017,228284.1351, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
