type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.24.5.438,-16.43770586,-71.59766642,8180866.766,222604.3448, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.439,-16.43761022,-71.59764375,8180877.385,222606.6317, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.440,-16.43748563,-71.59758103,8180891.266,222613.1557, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.441,-16.43736867,-71.59754461,8180904.264,222616.8809, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.442,-16.43719982,-71.59750083,8180923.019,222621.3191, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.443,-16.43704952,-71.59750024,8180939.66,222621.1683, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.444,-16.43695785,-71.5975318,8180949.766,222617.6666, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.445,-16.436819,-71.59761206,8180965.028,222608.8931, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.446,-16.43674177,-71.59766026,8180973.513,222603.6329, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.447,-16.43666179,-71.59770325,8180982.309,222598.9261, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.448,-16.43668918,-71.59797143,8180978.909,222570.3108, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.449,-16.43690674,-71.59785757,8180954.978,222582.7856, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.450,-16.43696929,-71.59798908,8180947.872,222568.8221, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.451,-16.43703171,-71.59812091,8180940.781,222554.8255, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.452,-16.43707612,-71.59822081,8180935.727,222544.214, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.453,-16.43711346,-71.59835161,8180931.413,222530.2912, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.454,-16.43715662,-71.59849702,8180926.435,222514.816, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.455,-16.43718087,-71.59862976,8180923.568,222500.667, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.456,-16.43720549,-71.59876564,8180920.656,222486.184, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.457,-16.4372574,-71.59890337,8180914.719,222471.5415, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.458,-16.43704407,-71.59898788,8180938.222,222462.2085, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.459,-16.43701421,-71.59891964,8180941.622,222469.4573, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.460,-16.43701506,-71.59881743,8180941.668,222480.379, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.461,-16.43696935,-71.59868737,8180946.908,222494.2114, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.462,-16.43695017,-71.59856653,8180949.196,222507.0952, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.463,-16.43690228,-71.59842654,8180954.691,222521.985, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.464,-16.43688115,-71.59829202,8180957.215,222536.3288, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.465,-16.43684437,-71.59821932,8180961.387,222544.0437, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.466,-16.43677975,-71.5980933,8180968.714,222557.4169, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.467,-16.43625062,-71.59770977,8181027.823,222597.6447, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.468,-16.43632305,-71.5978167,8181019.657,222586.3221, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.469,-16.43637876,-71.59793744,8181013.323,222573.501, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.470,-16.43643735,-71.59803591,8181006.702,222563.0631, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.471,-16.43648718,-71.5981416,8181001.04,222551.8406, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.472,-16.43655399,-71.59823512,8180993.514,222541.9427, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.473,-16.43660336,-71.59835174,8180987.888,222529.553, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.474,-16.43662061,-71.5985406,8180985.719,222509.3979, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.475,-16.43640279,-71.59842352,8181009.996,222521.5978, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.476,-16.4363454,-71.59829363,8181016.529,222535.3946, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.477,-16.43629342,-71.59817395,8181022.448,222548.1089, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.478,-16.43621305,-71.5980603,8181031.501,222560.1374, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.479,-16.43616254,-71.59801304,8181037.159,222565.1154, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.480,-16.43613353,-71.59789313,8181040.536,222577.8865, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.481,-16.43610512,-71.59780692,8181043.798,222587.0578, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.482,-16.43585178,-71.59792475,8181071.686,222574.1073, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.483,-16.43593398,-71.5980775,8181062.376,222557.9033, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.484,-16.43598936,-71.59815579,8181056.137,222549.6168, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.485,-16.43604402,-71.59824517,8181049.962,222540.1439, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.486,-16.43607744,-71.59832158,8181046.158,222532.0278, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.487,-16.43614693,-71.59847968,8181038.247,222515.2333, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.488,-16.43623326,-71.59860253,8181028.521,222502.2301, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.489,-16.43635283,-71.59868429,8181015.169,222493.6638, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.490,-16.43648095,-71.59871346,8181000.945,222490.7294, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.491,-16.43657468,-71.59874296,8180990.527,222487.7107, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.492,-16.43666683,-71.5987586,8180980.303,222486.1707, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.493,-16.43678221,-71.59875675,8180967.532,222486.5314, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.494,-16.43680863,-71.59889661,8180964.415,222471.6255, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.495,-16.43682533,-71.59901238,8180962.407,222459.2797, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.496,-16.43672084,-71.59903825,8180973.939,222456.3666, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.497,-16.43659003,-71.59902984,8180988.434,222457.0795, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.498,-16.43649783,-71.59900532,8180998.676,222459.5677, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.499,-16.43639903,-71.59899338,8181009.631,222460.7034, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.500,-16.43627515,-71.59896159,8181023.39,222463.9235, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.501,-16.43618693,-71.59894815,8181033.176,222465.2344, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.502,-16.43609276,-71.5988588,8181043.724,222474.6472, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.503,-16.4360248,-71.5987196,8181051.439,222489.4245, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.504,-16.43595754,-71.59859095,8181059.062,222503.075, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.505,-16.43588369,-71.59846749,8181067.408,222516.1614, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.506,-16.43582612,-71.5983569,8181073.934,222527.896, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.507,-16.43577406,-71.59822019,8181079.885,222542.4298, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.508,-16.43569958,-71.59814243,8181088.238,222550.6322, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.509,-16.43565026,-71.59803203,8181093.85,222562.3588, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.510,-16.43858054,-71.59969001,8180767.148,222389.3721, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.510A,-16.43847197,-71.59973818,8180779.102,222384.0711, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.510B,-16.43840065,-71.59976324,8180786.964,222381.2919, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.510C,-16.43834217,-71.59978992,8180793.402,222378.3582, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.510D,-16.4382947,-71.59984524,8180798.581,222372.379, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.510E,-16.43822859,-71.59990024,8180805.825,222366.4087, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.510F,-16.43817574,-71.5999484,8180811.611,222361.1873, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.510G,-16.43801376,-71.60023371,8180829.153,222330.4719, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.511,-16.43849274,-71.59958257,8180777.016,222400.7267, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.512,-16.43844391,-71.59948926,8180782.55,222410.6272, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.513,-16.43835107,-71.59939376,8180792.96,222420.6998, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.514,-16.43828891,-71.59932648,8180799.935,222427.7994, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.515,-16.43821507,-71.59924141,8180808.227,222436.7848, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.516,-16.43814332,-71.59918576,8180816.247,222442.6289, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.517,-16.43811554,-71.59913278,8180819.395,222448.2496, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.518,-16.4380649,-71.59905102,8180825.114,222456.9141, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.519,-16.43796486,-71.59898723,8180836.277,222463.5867, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.520,-16.43784152,-71.59894586,8180849.99,222467.8319, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.521,-16.43752807,-71.59900084,8180884.618,222461.5122, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.522,-16.43736597,-71.59907641,8180902.462,222453.2068, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.523,-16.43726759,-71.59911359,8180913.302,222449.0944, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.524,-16.43710179,-71.5991461,8180931.615,222445.3846, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.525,-16.43689904,-71.59917609,8180954.021,222441.8924, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.526,-16.43674129,-71.59922035,8180971.426,222436.9386, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.527,-16.43660161,-71.599216,8180986.897,222437.2048, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.528,-16.43646551,-71.59918765,8181002.003,222440.0407, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.529,-16.43631204,-71.59917489,8181019.012,222441.185, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.530,-16.43620304,-71.59915194,8181031.112,222443.4823, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.531,-16.43608414,-71.5991494,8181044.28,222443.5848, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.532,-16.4359737,-71.59910878,8181056.563,222447.7677, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.533,-16.43590628,-71.59900215,8181064.174,222459.0651, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.534,-16.43585081,-71.59889882,8181070.456,222470.0277, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.535,-16.43579209,-71.59874486,8181077.169,222486.3941, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.536,-16.43570985,-71.5985792,8181086.502,222503.978, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.537,-16.43562289,-71.59838692,8181096.393,222524.3994, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.538,-16.43553463,-71.59823269,8181106.377,222540.7533, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.539,-16.43545232,-71.59847046,8181115.163,222515.2306, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.540,-16.43545826,-71.59876417,8181114.102,222483.8565, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.541,-16.43520657,-71.59800254,8181143.014,222564.8784, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.542,-16.43535884,-71.59795777,8181126.217,222569.8789, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.543,-16.43542694,-71.59790938,8181118.743,222575.1457, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.544,-16.43556485,-71.59782049,8181103.596,222584.8401, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.545,-16.43561753,-71.59776462,8181097.84,222590.885, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.546,-16.43574082,-71.59769303,8181084.288,222598.7096, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.547,-16.43675094,-71.59711201,8180973.25,222662.2258, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.548,-16.4368831,-71.59704585,8180958.709,222669.483, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.549,-16.43705141,-71.59700174,8180940.134,222674.4353, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.550,-16.43715146,-71.59700147,8180929.058,222674.6063, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.551,-16.43729234,-71.59700074,8180913.461,222674.8844, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.552,-16.43806503,-71.59722803,8180827.602,222651.697, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.553,-16.43821877,-71.5971335,8180810.709,222662.0164, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.554,-16.43836698,-71.59614579,8180795.655,222767.7612, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.555,-16.43833149,-71.59629167,8180799.384,222752.1237, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.556,-16.43827525,-71.59619258,8180805.747,222762.6313, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.557,-16.43821562,-71.59605337,8180812.539,222777.4216, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.558,-16.4381133,-71.5959254,8180824.043,222790.9495, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.559,-16.43834406,-71.59572167,8180798.774,222813.0454, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.560,-16.43846399,-71.59557345,8180785.699,222829.0527, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.561,-16.43849887,-71.59550206,8180781.935,222836.7295, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.562,-16.43854994,-71.59541385,8180776.402,222846.2272, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.563,-16.4386365,-71.59531083,8180766.959,222857.3573, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.564,-16.43869582,-71.59520865,8180760.531,222868.3592, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.565,-16.43872225,-71.59503124,8180757.849,222887.3525, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.566,-16.43873088,-71.59533934,8180756.472,222854.4455, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.567,-16.43868689,-71.59546926,8180761.163,222840.5017, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.568,-16.43860684,-71.59560424,8180769.841,222825.9653, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.569,-16.43850548,-71.59574055,8180780.876,222811.2566, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.570,-16.4380091,-71.59575884,8180835.807,222808.5975, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.571,-16.43794183,-71.5956427,8180843.415,222820.9116, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.572,-16.43787041,-71.59552223,8180851.487,222833.6817, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.573,-16.43778006,-71.59543411,8180861.611,222842.9687, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.574,-16.43773975,-71.59532497,8180866.223,222854.5733, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.575,-16.43770438,-71.59520671,8180870.301,222867.1587, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.576,-16.43770136,-71.59509323,8180870.792,222879.2802, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.577,-16.43777137,-71.59500593,8180863.16,222888.7067, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.578,-16.43786642,-71.59495225,8180852.71,222894.5773, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.579,-16.43796954,-71.59498276,8180841.251,222891.4639, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.580,-16.43807961,-71.59504459,8180828.98,222885.0136, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.581,-16.43817223,-71.59510484,8180818.644,222878.7079, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.582,-16.43824712,-71.59517194,8180810.26,222871.6449, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.583,-16.43831227,-71.59522426,8180802.976,222866.1471, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.584,-16.43837458,-71.5952649,8180796.021,222861.8932, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.585,-16.43845809,-71.59531735,8180786.704,222856.4079, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.586,-16.43908653,-71.59386125,8180719.12,223012.8805, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.587,-16.43906458,-71.59360706,8180721.899,223040.0092, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.106A,-16.43892964,-71.59540681,8180734.372,222847.5192, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.106B,-16.43895263,-71.59530606,8180731.965,222858.3168, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.111A,-16.43873393,-71.59589524,8180755.372,222795.0533, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.148A,-16.4387196,-71.59721521,8180755.148,222653.9966, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.159A,-16.43858142,-71.59754548,8180769.994,222618.5123, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.160,-16.43855335,-71.59745002,8180773.232,222628.6716, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.195A,-16.44027367,-71.59765956,8180582.479,222608.7282, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.195B,-16.44025279,-71.59766109,8180584.788,222608.5348, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.195C,-16.44021933,-71.59764698,8180588.513,222609.9952, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.215A,-16.4390904,-71.59761891,8180713.541,222611.3892, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.220A,-16.43894162,-71.59799348,8180729.499,222571.1567, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.279A,-16.44002318,-71.5993731,8180607.861,222425.2859, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.2A,-16.43892999,-71.59487748,8180735.059,222904.0772, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.5.311A,-16.4387563,-71.59842997,8180749.419,222524.255, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
