type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.9.20.39,-16.47592491149011,-71.85704024482888,-1946099.30990591,2801001.69167888, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.40,-16.47737789030514,-71.85395790877784,-1946307.9389464,2801331.67543225, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.41,-16.47639635455603,-71.85425976093021,-1946189.11235097,2801310.16326306, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.42,-16.4763539750409,-71.85446962244086,-1946181.53726864,2801286.96825981, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.43,-16.47667654041995,-71.85015804208337,-1946272.91114465,2801770.56673605, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.44,-16.4763093883398,-71.84910870474521,-1946242.90035128,2801894.00287079, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.45,-16.47428154175529,-71.84949967757994,-1946000.28716243,2801875.88063403, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.46,-16.47252405833898,-71.84489853924434,-1945851.38617371,2802419.04088932, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.47,-16.47401992600161,-71.8514334370622,-1945945.59473323,2801660.48469315, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.48,-16.46859172476925,-71.84611531695668,-1945375.20927956,2802332.00629887, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.49,-16.46861614991757,-71.84835404005548,-1945350.2687904,2802078.41430858, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.50,-16.47364381222537,-71.85501911644597,-1945856.96791447,2801259.68762943, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.51,-16.47309663287333,-71.85477729549389,-1945795.81809344,2801294.08572616, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.52,-16.46715191883232,-71.85083939336199,-1945147.73058313,2801816.07979743, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.53,-16.47241056451312,-71.8565565794444,-1945693.28981417,2801101.63001412, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.54,-16.47364083353978,-71.85772037047406,-1945823.07864996,2800954.14557123, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.55,-16.47355907608911,-71.85820252686885,-1945807.50726101,2800900.65389114, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.56,-16.47238926536271,-71.85697358578709,-1945685.61538286,2801054.72979068, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.57,-16.46918476905642,-71.85453667363188,-1945340.16758731,2801371.64348494, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.58,-16.46600213623882,-71.85181515681077,-1945000.80892469,2801720.48196376, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.59,-16.46632702863943,-71.85127879762453,-1945045.56006697,2801776.98223566, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.60,-16.46632705984118,-71.85051093300625,-1945055.09723474,2801863.85361045, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.61,-16.46508179918233,-71.84840490628065,-1944935.24297149,2802118.14358673, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.62,-16.4642310129294,-71.84817379167495,-1944838.35958619,2802155.23878296, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.63,-16.46174497507736,-71.84668789046377,-1944565.32338276,2802355.33976991, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.64,-16.46154579137097,-71.84650095530411,-1944544.29009511,2802379.05250529, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.65,-16.45914361454358,-71.84511763342471,-1944279.8085782,2802566.47102453, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.66,-16.45890004296962,-71.84499298866984,-1944252.79703759,2802583.70748427, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.67,-16.45867968960217,-71.84485425651253,-1944228.68271521,2802602.23913775, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.68,-16.45849675402344,-71.84475454230079,-1944208.47123922,2802615.87476637, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.69,-16.46062807621181,-71.84525135533895,-1944452.20262807,2802532.24180628, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.70,-16.46700731426779,-71.84564941489231,-1945195.22516373,2802405.11077881, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.71,-16.46618431888512,-71.84754067108494,-1945075.24269192,2802201.73239132, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.72,-16.46445847270368,-71.84859039984002,-1944859.85613416,2802105.17807956, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.73,-16.46333469921287,-71.8503909824549,-1944705.74239109,2801915.92432403, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.74,-16.46276948019066,-71.85098031646618,-1944632.15655686,2801856.52028998, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.75,-16.4679245010615,-71.85568996280152,-1945178.09304807,2801257.38583771, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.76,-16.46813672772772,-71.85580063354193,-1945201.60127522,2801242.13546109, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.77,-16.47526726030178,-71.86556586663095,-1945916.36935864,2800045.72761547, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.78,-16.47287570195854,-71.86400580183253,-1945655.35465004,2800252.96288049, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.79,-16.4725426294977,-71.86366042456884,-1945620.59267136,2800296.31642979, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.80,-16.47090584269917,-71.86193568540594,-1945450.10504271,2800512.47618294, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.81,-16.46971030490212,-71.86040408287593,-1945328.95021796,2800701.11575803, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.82,-16.46777987699768,-71.85668997545569,-1945148.72399754,2801146.11508794, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.83,-16.46728721800259,-71.85666206190632,-1945091.31009432,2801155.61026302, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.84,-16.46740946547307,-71.85610054827133,-1945112.61238127,2801217.56177601, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.85,-16.46429466415404,-71.85499686363367,-1944761.1223576,2801382.4894353, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.86,-16.46090023294168,-71.85185620388403,-1944402.12225132,2801781.4692541, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.87,-16.45920045564996,-71.85090199371217,-1944214.67183377,2801911.28954762, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.88,-16.45644924156014,-71.85298994618928,-1943866.19104391,2801710.43895052, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.89,-16.45584307344126,-71.85371910600091,-1943786.07339655,2801635.73546344, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.90,-16.46313454663175,-71.85961470202216,-1944567.80323843,2800874.98286517, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.91,-16.46269572063789,-71.85967880982258,-1944515.55950018,2800873.3726426, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.92,-16.46097797363042,-71.85982746896453,-1944312.324851,2800878.63961909, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.93,-16.46081066861188,-71.85998348636485,-1944290.77434425,2800863.13987229, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.94,-16.46015333574071,-71.85975205585022,-1944216.57889874,2800897.77289606, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.95,-16.46097307560829,-71.85878312994868,-1944324.70679787,2800996.85169818, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.96,-16.45905352720718,-71.85786580035331,-1944111.03531936,2801125.31214999, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.97,-16.45798339366779,-71.85763001263035,-1943988.49497175,2801165.7458214, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.98,-16.45756239133401,-71.85765659411092,-1943938.80565654,2801168.15070605, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.99,-16.45738013841948,-71.85703690740171,-1943925.12509921,2801240.60299261, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.100,-16.45561426128539,-71.85514057543198,-1943741.61121879,2801477.85232649, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.101,-16.45502363453252,-71.85511772578343,-1943672.64664902,2801488.03038122, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.102,-16.45447311173003,-71.85509868119821,-1943608.33680038,2801497.26215603, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.103,-16.45032903230865,-71.85400463908766,-1943136.03122975,2801674.31187728, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.104,-16.44806453275797,-71.85208825979397,-1942894.29346268,2801920.24632146, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.105,-16.44735353900229,-71.85314881525957,-1942797.77773594,2801809.38528094, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.106,-16.44721498247125,-71.85342250822525,-1942778.13813656,2801780.19838165, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.107,-16.44863049541613,-71.85890944952587,-1942876.06332224,2801141.19260872, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.108,-16.4506774904192,-71.85949225302676,-1943108.8335188,2801048.95289304, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.109,-16.4512389363302,-71.85968998035588,-1943172.20728722,2801019.36795141, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.110,-16.45153425087178,-71.85967860254968,-1943206.97182132,2801016.86064915, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.111,-16.45171286905169,-71.86001695067834,-1943223.71806549,2800976.28499064, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.112,-16.45165659762426,-71.86201929368244,-1943192.29396216,2800750.46551884, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.113,-16.4517545325291,-71.86215185362705,-1943202.13245863,2800734.2097064, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.114,-16.45195667033497,-71.86224531134045,-1943224.67258137,2800721.0390801, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.115,-16.45236506955525,-71.86289289509182,-1943264.52478741,2800642.52615095, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.116,-16.45216501809472,-71.86277770707007,-1943242.49875868,2800658.1283779, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.117,-16.45220460363522,-71.86288201316057,-1943245.8466111,2800645.81890235, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.118,-16.45312764480463,-71.86450097222053,-1943333.99261948,2800450.7973066, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.119,-16.46111575216652,-71.86868574421408,-1944218.6117862,2799874.73436396, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.120,-16.46319368076253,-71.86951496730077,-1944451.93511792,2799754.22570953, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.121,-16.46329593256228,-71.86969434265014,-1944461.69824048,2799732.61990344, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.122,-16.46395603911616,-71.86992712084786,-1944536.19873659,2799697.80406274, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.123,-16.46578778938453,-71.86910813007015,-1944761.09902295,2799766.90953189, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.124,-16.46548558298029,-71.87088799100926,-1944703.59724697,2799569.45082032, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.125,-16.46190791355861,-71.8692482233879,-1944304.50633916,2799800.92386512, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.126,-16.46142574026007,-71.86906106297737,-1944250.29951671,2799828.29250333, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.127,-16.46087991327162,-71.86971580001989,-1944178.19148397,2799761.23796919, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.128,-16.46091366786236,-71.86991655777366,-1944179.65957911,2799738.09326764, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.129,-16.46230359864861,-71.87178244561852,-1944319.47258494,2799509.1556593, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.130,-16.4639458871882,-71.87197667212311,-1944509.59466678,2799466.08233894, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.131,-16.46470584848409,-71.87254764494422,-1944591.60725885,2799391.72738857, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.132,-16.46704268538649,-71.87385993601014,-1944849.28674762,2799213.25182223, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.133,-16.46470482672129,-71.87277321943095,-1944588.69057215,2799366.2231361, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.134,-16.45896714346419,-71.8689811432637,-1943963.05635565,2799868.92395997, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.135,-16.45838629512364,-71.86888542958258,-1943896.14695614,2799887.21457531, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.136,-16.45775453744648,-71.86843905455358,-1943827.61632955,2799945.82919656, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.137,-16.45360876199954,-71.86558684219398,-1943376.93662876,2800321.76667291, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.138,-16.45268500525366,-71.8645039309602,-1943282.06120746,2800456.14909832, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.139,-16.45229831716889,-71.86402969533293,-1943242.60522524,2800514.76992536, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.140,-16.4516312562223,-71.862870018994,-1943178.7757912,2800654.54187596, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.141,-16.45151710915283,-71.86263191864786,-1943168.34497825,2800682.94646561, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.142,-16.45042757819985,-71.86041349333424,-1943068.11082645,2800947.93456985, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.143,-16.45021790543635,-71.86009521612161,-1943047.47444483,2800986.63840583, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.144,-16.4504578855091,-71.86021185207453,-1943074.16418451,2800970.3588813, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.145,-16.44843782775112,-71.85959701935983,-1942844.94979249,2801065.87478764, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.146,-16.44246207197278,-71.85944684044701,-1942146.19195104,2801159.62531271, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.147,-16.4402086886689,-71.85803098384804,-1941899.54221989,2801348.76549086, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.148,-16.43509960909373,-71.8570081393961,-1941313.19754094,2801530.10579758, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.149,-16.43399865302844,-71.85693704065774,-1941184.99470175,2801552.28585154, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.150,-16.43153482145945,-71.85639494533784,-1940902.83303274,2801645.25680596, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.151,-16.43029109996284,-71.85699892790936,-1940749.52713151,2801592.87688215, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.152,-16.42473378975713,-71.85850711376995,-1940079.26648576,2801493.52962789, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.153,-16.43145998758816,-71.86059555265747,-1940842.02405985,2801170.89678884, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.154,-16.43252097719741,-71.86264426464099,-1940941.04461996,2800925.46298192, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.155,-16.43152985757946,-71.86165329518211,-1940837.11516244,2801050.31280108, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.156,-16.4312128231608,-71.86132590861321,-1940803.99937853,2801091.42624177, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.157,-16.42941369677488,-71.86069892590245,-1940600.82590763,2801185.45974625, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.158,-16.42828681739856,-71.86025926320517,-1940474.14920627,2801249.67026767, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.159,-16.42469023741621,-71.85867664537368,-1940072.06077595,2801474.904197, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.160,-16.42418337549075,-71.85849152439019,-1940014.92479903,2801502.35564205, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.161,-16.42284696754342,-71.85627487489502,-1939885.68199571,2801770.34217821, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.162,-16.42209712481019,-71.85303381973893,-1939837.90097166,2802146.73547257, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.163,-16.42217677096816,-71.85282306404019,-1939849.84988944,2802169.56370489, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.164,-16.42437654058494,-71.85054245229938,-1940136.02757287,2802399.41781649, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.165,-16.42173550563057,-71.84362780258185,-1939912.02569724,2803215.84356847, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.166,-16.42499723730146,-71.84458075684731,-1940282.67753029,2803066.11687427, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.167,-16.42610068554179,-71.84556550482937,-1940399.85947322,2802940.50560909, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.168,-16.4271176199383,-71.84614376692389,-1940511.93402112,2802862.00699259, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.169,-16.42804054985474,-71.84695146080807,-1940610.14194303,2802758.7521832, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.170,-16.43089875463944,-71.8493039276059,-1940916.12118413,2802455.83566565, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.171,-16.42618788105119,-71.85222979742184,-1940327.50732278,2802185.22021567, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.172,-16.42700221218318,-71.85449926996665,-1940394.87401879,2801917.94967141, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.173,-16.42764346248939,-71.85472942837774,-1940467.20929872,2801883.6742206, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.174,-16.43006673727321,-71.85534994099737,-1940743.64912339,2801782.35228322, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.175,-16.43131471019829,-71.85573152660312,-1940885.24462036,2801723.15273478, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.176,-16.43155625580936,-71.85567811372442,-1940914.22718895,2801726.09595241, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.177,-16.43317183180737,-71.85619068346907,-1941097.2995859,2801647.35485123, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.178,-16.43344831633307,-71.85625051803923,-1941128.97538706,2801637.03462462, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.179,-16.43529160688318,-71.85576753359656,-1941351.08160128,2801668.0198502, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.180,-16.43543364382936,-71.85663789605722,-1941356.94984161,2801567.71129407, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.20.181,-16.43739944420799,-71.8564203992958,-1941590.12927519,2801567.07977452, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
