type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.18.7A.12,-16.4297328329118,-71.58416284659127,-1944090.38665078,2832497.01828266, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.7A.13,-16.42926994904831,-71.58429750899872,-1944034.33722998,2832487.79160541, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.7A.14,-16.42905685915293,-71.58445000198623,-1944007.39606915,2832473.28747253, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.7A.1A,-16.43277850388076,-71.58232508387778,-1944471.1584989,2832665.57859196, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.1,-16.42843276360808,-71.58563438516801,-1943919.20966277,2832347.19628818, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.2,-16.42854763183331,-71.58567175550495,-1943932.22805939,2832341.46374561, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.3,-16.42859728679762,-71.58565685140114,-1943938.24635592,2832342.50556095, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.4,-16.42870753384352,-71.58567519129002,-1943950.96151454,2832338.98997572, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.5,-16.42867339593433,-71.58584214100954,-1943944.85249016,2832320.51453115, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.6,-16.42855942987185,-71.58583131636758,-1943931.60608501,2832323.22687184, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.7,-16.42848741013853,-71.58581062363379,-1943923.40941547,2832326.51077997, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.8,-16.42839254860878,-71.58579090400457,-1943912.51827774,2832329.98215112, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.9,-16.42811671375688,-71.58598261937138,-1943877.71623267,2832311.85046675, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.10,-16.42820374895594,-71.58598026505847,-1943887.96604868,2832310.98279154, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.11,-16.42828650483739,-71.58596479452002,-1943897.87836623,2832311.65735773, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.12,-16.42837721070499,-71.58597827302884,-1943908.36003103,2832308.94748419, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.13,-16.4284471291284,-71.58599601581852,-1943916.34706082,2832306.02530009, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.14,-16.42836432749196,-71.58613367496595,-1943904.8922097,2832291.50367506, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.15,-16.42820028311113,-71.58618750613744,-1943884.95194784,2832287.54126147, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.16,-16.42808571533879,-71.58615118606593,-1943871.95563027,2832293.15078393, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.17,-16.4280469274528,-71.58634427545805,-1943864.97187836,2832271.77347755, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.18,-16.42805177088718,-71.58643237133386,-1943864.43239261,2832261.72641555, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.19,-16.42803676241879,-71.5865060927425,-1943861.74261508,2832253.5671774, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.20,-16.42801426437204,-71.58659310402281,-1943858.00619226,2832243.99941871, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.21,-16.4278581930196,-71.58662219442272,-1943839.31346618,2832242.73686439, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.22,-16.42783721968472,-71.58673259341757,-1943835.46189794,2832230.49868744, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.23,-16.42771206604059,-71.58670545203169,-1943821.1070774,2832235.20588183, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.24,-16.42769704772433,-71.58659653339593,-1943820.71367254,2832247.74542001, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.25,-16.42769660217562,-71.58652543765953,-1943821.55569948,2832255.80853797, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.26,-16.42770718901347,-71.58641999303961,-1943824.12531039,2832267.62063775, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.27,-16.42778953368407,-71.58645687188192,-1943833.33077871,2832262.36784438, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.28,-16.42788544096903,-71.58647767830991,-1943844.33102808,2832258.75976493, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.29,-16.42796434016368,-71.58609976954757,-1943858.34985283,2832300.55992357, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.30,-16.42794940283891,-71.58618817029807,-1943855.48374794,2832290.73612338, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.31,-16.42791545284692,-71.58627494689375,-1943850.4055028,2832281.34421192, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.32,-16.42785807094583,-71.58626964034112,-1943843.73413755,2832282.69354616, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.33,-16.42773793295572,-71.58627167141309,-1943829.60127544,2832284.02928544, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.34,-16.4277337352422,-71.58620015785756,-1943830.0079753,2832292.1886749, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.35,-16.42775663940497,-71.58612184781472,-1943833.68264198,2832300.76506117, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.36,-16.42773300177636,-71.58598471531087,-1943832.63207542,2832316.61449113, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.37,-16.42774499416754,-71.58584882215514,-1943835.74982454,2832331.85905732, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.38,-16.42786747879297,-71.5859009127,-1943849.47742376,2832324.35904921, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.39,-16.42798618336747,-71.58591805727379,-1943863.20076127,2832320.8687615, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.40,-16.42802877055116,-71.58572911290408,-1943870.57856748,2832341.72683668, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.41,-16.42794090832402,-71.58572205280777,-1943860.35005494,2832343.67223857, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.42,-16.4278014737346,-71.58572677691069,-1943843.91734379,2832344.95435694, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.43,-16.42782881886656,-71.58563162081003,-1943848.32546102,2832355.38204567, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.44,-16.42785219331712,-71.58555548546876,-1943852.02803869,2832363.70585233, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.45,-16.42787032005956,-71.58547041694905,-1943855.22678578,2832373.11046956, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.46,-16.42796432736859,-71.58549816253454,-1943865.916676,2832368.74064728, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.47,-16.42806605657196,-71.58552276304386,-1943877.55288225,2832364.62660101, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.48,-16.42794223513861,-71.58527547934895,-1943866.12392283,2832394.26552904, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.49,-16.42800510725241,-71.58521782256194,-1943874.23213439,2832399.98028031, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.50,-16.42808331995429,-71.58515663379342,-1943884.18618037,2832405.89533786, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.51,-16.42812854017227,-71.5851544222437,-1943889.52405931,2832405.55651048, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.52,-16.42820002346313,-71.58508822271324,-1943898.75094247,2832412.12715009, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.8.53,-16.42828428847588,-71.58507474591676,-1943908.81544788,2832412.55604534, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.1,-16.42706740198801,-71.58339846494857,-1943787.0092725,2832618.39527492, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.2,-16.42726002822735,-71.58305024518498,-1943814.01011709,2832655.34894813, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.3,-16.42716898698737,-71.58298653997362,-1943804.12083165,2832663.75569884, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.4,-16.4270894752236,-71.58293746300844,-1943795.40137848,2832670.35428666, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.5,-16.4271198190384,-71.58288329430916,-1943799.64613271,2832676.09782687, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.6,-16.42718603426867,-71.58280051463669,-1943808.46318747,2832684.61630345, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.7,-16.4272478577975,-71.58269376018676,-1943817.06619242,2832695.90916474, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.8,-16.42737575415972,-71.58287223984226,-1943829.83922736,2832674.01417399, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.9,-16.42734560277074,-71.58331237404282,-1943820.76096025,2832624.52555411, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.10,-16.42730793148639,-71.58338396943243,-1943815.43652128,2832616.90254046, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.11,-16.42725813360332,-71.58346410748446,-1943808.58061031,2832608.46944461, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.12,-16.42721604061848,-71.58352551406001,-1943802.86514464,2832602.05879368, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.13,-16.42714125006815,-71.5836185067792,-1943792.91269028,2832592.49463719, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.14,-16.42710902049884,-71.58369817429703,-1943788.12573485,2832583.8858393, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.15,-16.4270407880585,-71.58380082288031,-1943778.82192891,2832573.14185589, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.16,-16.42711791147048,-71.5838552114911,-1943787.19408489,2832565.97249848, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.17,-16.42718862438758,-71.58388940763825,-1943795.06750974,2832561.17517237, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.18,-16.42725904054109,-71.58393380432325,-1943802.77774966,2832555.22566349, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.19,-16.42730388068726,-71.58382928885018,-1943809.3581391,2832566.48613378, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.20,-16.42734998015759,-71.58374502463289,-1943815.83163551,2832575.43506073, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.21,-16.42739454683196,-71.58367112830671,-1943821.9947072,2832583.22894725, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.22,-16.42744559547742,-71.58361658893371,-1943828.67541219,2832588.74455933, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.23,-16.42748721461022,-71.58355062033655,-1943834.3926327,2832595.67839433, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.24,-16.42754676053122,-71.58344824111212,-1943842.67306597,2832606.50503712, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.25,-16.42772330035559,-71.58354331862023,-1943862.207514,2832593.4282451, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.26,-16.42764477910495,-71.58361674483903,-1943852.06312559,2832586.13030395, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.27,-16.42758937458287,-71.5836953560186,-1943844.56805637,2832577.94337697, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.28,-16.42754696675385,-71.58376205189133,-1943838.74907809,2832570.93740944, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.29,-16.42749301057559,-71.58385549077504,-1943831.23755076,2832561.05113536, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.30,-16.42744430077009,-71.58392148353155,-1943824.68740886,2832554.20699909, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.31,-16.42736967502688,-71.5840528029584,-1943814.27215165,2832540.29707077, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.32,-16.42745629522734,-71.58409501048706,-1943823.91272277,2832534.38444203, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.33,-16.42754191414371,-71.58413592567835,-1943833.45197002,2832528.63133002, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.34,-16.4276019368292,-71.58420720650349,-1943839.60348302,2832519.77048701, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.35,-16.42766770975683,-71.58405390463744,-1943849.25573872,2832536.28709449, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.36,-16.4277028839648,-71.58398507653786,-1943854.25210005,2832543.62899604, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.37,-16.4277434035938,-71.5839144806192,-1943859.89840867,2832551.10156343, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.38,-16.42780130406131,-71.58382045354186,-1943867.88051174,2832561.00305153, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.39,-16.42783215530835,-71.58373961583069,-1943872.52036037,2832569.76237697, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.40,-16.42786168691038,-71.58368178997415,-1943876.71572714,2832575.93092238, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.41,-16.42812110252701,-71.584072773891,-1943902.2590476,2832528.23814477, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.42,-16.4280635972851,-71.58411861965672,-1943894.92955464,2832523.79201532, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.43,-16.42799038960391,-71.58418423171214,-1943885.50748476,2832517.310431, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.44,-16.42791869217855,-71.58422557544782,-1943876.56809496,2832513.55952184, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.45,-16.42782341932519,-71.5843037574133,-1943864.39684427,2832505.94098923, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.46,-16.42770873562755,-71.58434692476277,-1943850.38676635,2832502.54374709, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.47,-16.42776731074954,-71.584415531963,-1943856.40192606,2832494.00480102, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.48,-16.42784113825032,-71.58448199218763,-1943864.23513676,2832485.51035598, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.49,-16.42788290716176,-71.58455156252445,-1943868.26467008,2832477.08134971, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.50,-16.42796248518843,-71.58448835506925,-1943878.4044998,2832483.20739011, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.51,-16.42805777529591,-71.58442458299464,-1943890.39646545,2832489.19258853, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.52,-16.42811887024086,-71.58436592394236,-1943898.30867291,2832495.04407638, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.53,-16.42821392107668,-71.58430336847904,-1943910.25725243,2832500.89449126, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.54,-16.4282574517255,-71.58423882068325,-1943916.18103808,2832507.64231628, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.55,-16.42834590784374,-71.58441825496496,-1943924.31063875,2832486.1536459, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.56,-16.4282617527273,-71.58449907050107,-1943913.41178414,2832478.09176764, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.57,-16.42652319181285,-71.58431398625731,-1943711.5859528,2832521.73064906, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.58,-16.42818588251894,-71.58455771999994,-1943903.76468926,2832472.43398357, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.59,-16.42811319151966,-71.58460697720736,-1943894.6090923,2832467.79918837, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.60,-16.42799018632158,-71.58468283772605,-1943879.2105623,2832460.80527628, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.61,-16.42805716390807,-71.58471717539243,-1943886.64353047,2832456.0406416, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.62,-16.42812461220106,-71.58476403900032,-1943893.97417999,2832449.85029087, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.63,-16.42822536394139,-71.58481744899034,-1943905.13318306,2832442.48389819, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.64,-16.42833617740137,-71.5847452492895,-1943919.05400743,2832449.22182677, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.65,-16.42837209576292,-71.58470363763668,-1943923.79531198,2832453.46949271, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.66,-16.42845209461643,-71.58466967785182,-1943933.61658296,2832456.27532735, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.67,-16.4284763592897,-71.58465970721669,-1943936.59135113,2832457.0889945, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.68,-16.42812552514686,-71.58497660664828,-1943891.40708028,2832425.7478444, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.69,-16.42793449716484,-71.58509252684164,-1943867.51693232,2832415.10061073, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.70,-16.42786818809172,-71.58501508653941,-1943860.70472861,2832424.74137804, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.71,-16.42782229451766,-71.58493650402858,-1943856.30421784,2832434.24547816, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.72,-16.42776837715216,-71.58487011184225,-1943850.80813482,2832442.47263194, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.73,-16.42771230181621,-71.58479927809447,-1943845.1145241,2832451.23129067, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.74,-16.42765784236942,-71.58473198540459,-1943839.566111,2832459.56757851, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.75,-16.42761326300614,-71.58463287759,-1943835.57814326,2832471.38074424, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.76,-16.42754823737386,-71.5845614150295,-1943828.84143102,2832480.32736081, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.77,-16.42749326271107,-71.58449011616273,-1943823.28291271,2832489.12441373, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.78,-16.42740361772163,-71.58435293301655,-1943814.48203205,2832505.84021674, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.79,-16.42732902835329,-71.58441618306267,-1943804.92747373,2832499.64426309, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.80,-16.42724283565816,-71.58446930583415,-1943794.13778553,2832494.74729873, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.18.9.81,-16.42717427428379,-71.58453037782282,-1943785.31849443,2832488.71959461, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
